"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000230487",9.79211221829163,1.75580975080544,0.383326432805186,4.58045571748446,4.6396384914281e-06,1.9552565535686e-05,"PSMG3-AS1"
"ENSG00000230629",63.9648924624307,-1.93551796113882,0.161549752765109,-11.9809404100607,4.47221528082812e-33,1.64972471216418e-31,"RPS23P8"
"ENSG00000230646",5.39258608687228,2.11318059222304,0.55223534387643,3.82659425126525,0.000129928415132849,0.000415688973128346,"KLF2P2"
"ENSG00000231064",6.69275050950288,1.6216477989333,0.456760637420281,3.55032300526626,0.000384758759220573,0.00111018770793388,"THBS3-AS1"
"ENSG00000231312",21.5188756363356,0.864072678345101,0.269729895147521,3.20347389699804,0.00135780348243175,0.00346203322396692,"MAP4K3-DT"
"ENSG00000231365",12.3668369574635,0.869107613340554,0.315442677665721,2.75519983463227,0.00586562979216764,0.0127200602089426,"WARS2-AS1"
"ENSG00000231473",6.11613122089471,1.30819943945458,0.463340844671108,2.82340625589176,0.00475163194109299,0.0105507624808322,"RB1-DT"
"ENSG00000231607",44.817191260781,0.506841544128692,0.169424326698183,2.99155117807606,0.00277564009134161,0.00652211128015115,"DLEU2"
"ENSG00000231609",83.8706994414356,1.35033654549958,0.131205986832297,10.291729654269,7.67844994297365e-25,1.90979590350458e-23,"EHBP1-AS1"
"ENSG00000231789",9.73932951181011,0.850836298484843,0.344501179070154,2.46976309567747,0.0135202556980779,0.0267169432898431,"PIK3CD-AS2"
"ENSG00000231908",5.80189284866417,-1.15785377839967,0.473951016914083,-2.4429819476673,0.0145664658900433,0.0285381360974472,"IDH1-AS1"
"ENSG00000232104",11.8508897327814,1.22208680803175,0.332345104170035,3.67716206045421,0.000235843215077335,0.000711134891831915,"RFX3-DT"
"ENSG00000232160",6.96219346889479,2.05961147566078,0.495250199060971,4.15872922326118,3.20022986745866e-05,0.000115354478623472,"RAP2C-AS1"
"ENSG00000232176",7.24239830904105,1.99668866752517,0.466124982638436,4.28359075761868,1.83901033176495e-05,6.9369521199803e-05,"RPS6P10"
"ENSG00000232346",15.8201890041015,0.748846533354114,0.290733992456061,2.5757102808241,0.0100034426037153,0.020456283924833,"RPS17P16"
"ENSG00000232677",42.7066052877742,0.886800465854422,0.174170295378118,5.09157123451625,3.55108409171275e-07,1.80051753911119e-06,"LINC00665"
"ENSG00000232859",21.9238342810188,1.59004846148211,0.262404631050698,6.05952896149498,1.36520746290038e-09,9.59835464757983e-09,"LYRM9"
"ENSG00000232938",8.48487967513675,6.29026520165624,0.865585686445488,7.26706240659674,3.67389106252694e-13,3.85636370066575e-12,"RPL23AP87"
"ENSG00000232995",6.14279219912661,1.86550529895262,0.524194767461978,3.55880183235124,0.000372550485352183,0.00107832355206513,"RGS5"
"ENSG00000233098",278.234073150777,0.654283586155952,0.0714536843376841,9.15675086905055,5.34833632156107e-20,9.85176036819849e-19,"LOC339260"
"ENSG00000233184",46.1851449488229,0.900109491810055,0.171304442973079,5.25444335352999,1.48472832903617e-07,7.9225182396048e-07,"DPH5-DT"
"ENSG00000233276",531.668722913507,-0.614059272998264,0.0701114055527924,-8.75833636705357,1.98153111914987e-18,3.28374620235315e-17,"GPX1"
"ENSG00000233382",3.89492452957843,2.13684905505142,0.648911030455373,3.29297693329683,0.000991326072264983,0.00261202465274718,"NKAPP1"
"ENSG00000233429",8.04453872867991,-1.65920114204119,0.404378031302671,-4.10309416833603,4.07661225208621e-05,0.000143984200955305,"HOTAIRM1"
"ENSG00000233452",4.38823563113563,1.73498797749711,0.581119461510432,2.98559606485656,0.00283026225433265,0.00663837894897314,"STXBP5-AS1"
"ENSG00000233593",74.898265810664,1.42508674321287,0.146007206545043,9.76038633252825,1.66519659709065e-22,3.6105529880735e-21,"LINC02609"
"ENSG00000233639",10.2434062141531,1.84875923657338,0.413333678807493,4.47280086613611,7.72016653107914e-06,3.11128845273513e-05,"PANTR1"
"ENSG00000233927",1927.31570864639,-1.21214549527288,0.0574454252719525,-21.1008185514244,7.81711660958602e-99,2.6433021449843e-96,"RPS28"
"ENSG00000233975",3.66016280757809,3.03915551192482,0.825335783983856,3.68232611611114,0.000231115500858918,0.000698362200680502,"LINC02574"
"ENSG00000234171",28.8531429263739,1.10747837022704,0.220873631451185,5.01408141366028,5.32874218865318e-07,2.62957589593942e-06,"RNASEH1-DT"
"ENSG00000234284",9.80923638336734,1.56524509087668,0.398200498304703,3.93079641421984,8.46649419228189e-05,0.000281859237034195,"ZNF879"
"ENSG00000234324",10.3174854585334,-0.834260589160031,0.330718343897982,-2.52257125905716,0.011650034365135,0.0234121675468583,"RPL9P2"
"ENSG00000234327",16.0738328250737,-0.610700107179438,0.266630546078659,-2.29043564648168,0.0219960751117373,0.0411578733513693,"ZNF232-AS1"
"ENSG00000234420",56.4688725713653,2.11777068783601,0.174737273030582,12.1197421197329,8.30199490694703e-34,3.23914647440829e-32,"ZNF37BP"
"ENSG00000234444",8.04137708052425,6.22209272544379,0.869346684524691,7.15720533154811,8.23383244430866e-13,8.30517673111304e-12,"ZNF736"
"ENSG00000234545",287.537838056001,1.31816062683473,0.0750054069690945,17.574208048466,3.88274133435824e-69,5.68481365263461e-67,"FAM133B"
"ENSG00000234684",11.1752408125368,1.59672696232258,0.351348392940377,4.54456885076329,5.50478123398473e-06,2.28416736806561e-05,"SDCBP2-AS1"
"ENSG00000234719",4.79462293257238,2.07424453931139,0.585393332891794,3.54333475078166,0.000395100836572783,0.00113771737246688,"NPIPB2"
"ENSG00000234745",91.1821081671671,2.01920592342293,0.168567228275594,11.9786386955457,4.59811977003834e-33,1.69177453300737e-31,"HLA-B"
"ENSG00000234840",10.3730118159942,2.9373232753653,0.471033543810169,6.23591103853331,4.49156313282749e-10,3.34851336548116e-09,"LINC01239"
"ENSG00000234912",11.7648506575948,1.90895370507327,0.363121449787344,5.2570667642774,1.46371185524808e-07,7.81490066474936e-07,"SNHG20"
"ENSG00000235173",10.9055885693426,0.753748975190028,0.32644927271519,2.30893139666338,0.0209473884217464,0.0394137268634926,"HGH1"
"ENSG00000235194",24.6338276363953,0.549895464292095,0.218855902907816,2.51259142196277,0.0119848047715976,0.0239932615402072,"PPP1R3E"
"ENSG00000235217",23.9136984069122,1.11020953625881,0.226947986451306,4.8919118147674,9.98611887380491e-07,4.71642368625798e-06,"TSPY26P"
"ENSG00000235299",12.9679308169458,-0.706847041001179,0.312273948268164,-2.26354790375974,0.0236019351206918,0.0438179667638331,"MRPL53P1"
"ENSG00000235590",4.42059751126686,5.33824747668985,0.897281124814172,5.94935893452057,2.6919473113153e-09,1.81533882788699e-08,"GNAS-AS1"
"ENSG00000235652",14.4488474306633,0.783736076952955,0.288630165688601,2.71536440095633,0.00662028811947477,0.0141619719645701,"EPM2A-DT"
"ENSG00000235706",44.6023038451768,0.545876284028896,0.166168056810635,3.28508556040332,0.00101951406938131,0.00267884159358989,"DICER1-AS1"
"ENSG00000235903",7.57923418056104,1.60933664611436,0.432405109703548,3.72182615329802,0.000197787181540144,0.000606689752102186,"CPB2-AS1"
"ENSG00000235927",5.53222096995082,1.19441226714921,0.500170715453091,2.3880091941553,0.0169399179882317,0.0326654060107083,"NEXN-AS1"
"ENSG00000236058",12.6734182406851,1.56071845666792,0.346361669678374,4.50603687791776,6.60496132825467e-06,2.69395924135189e-05,"RPL17P36"
"ENSG00000236088",18.7642551405907,1.28951713030894,0.27019859104988,4.77247910619523,1.81971991532022e-06,8.19133509901038e-06,"COX10-DT"
"ENSG00000236106",4.96250295848053,3.49206034666376,0.787404304931314,4.43490126329493,9.21144969745008e-06,3.65728287959704e-05,"LOC112268411"
"ENSG00000236154",9.94512202637129,1.93820527771361,0.400047124508774,4.84494240545679,1.26648412281619e-06,5.88759656701655e-06,"LOC101929021"
"ENSG00000236279",5.69805636664116,1.2773492499639,0.488557829791831,2.61453030137325,0.00893502345686971,0.0185167376527745,"CLEC2L"
"ENSG00000236287",160.233298292964,0.81375016905504,0.0997048560800113,8.16159012758637,3.30642535170831e-16,4.59574517432182e-15,"ZBED5"
"ENSG00000236404",8.5723711404393,2.58478492269637,0.479412724931374,5.39156511347581,6.98466406842178e-08,3.90843968084027e-07,"VLDLR-AS1"
"ENSG00000236552",18.1254336542436,0.721339119829092,0.27324965280894,2.63985374698157,0.00829418120815372,0.0173048276066107,"RPL13AP5"
"ENSG00000236801",13.9191956943341,1.36878268175827,0.321270841488195,4.26052571536769,2.03946614034794e-05,7.62023102478859e-05,"RPL24P8"
"ENSG00000236809",5.73064056764118,1.40097548586059,0.479778158775697,2.92004848539919,0.00349976930948814,0.00803097814402174,"SNX25P1"
"ENSG00000236901",16.0682728952031,0.666368202530086,0.269846652421317,2.46943290402459,0.0135327394104233,0.0267341723615012,"MIR600HG"
"ENSG00000237440",29.3972746886621,0.845949473692772,0.217326834115165,3.89252195724937,9.92075174649075e-05,0.000325692363161493,"ZNF737"
"ENSG00000237512",7.66838709909532,-1.99190307805367,0.452767781147833,-4.39939227346058,1.08554447861961e-05,4.25411222002089e-05,"UNC5B-AS1"
"ENSG00000237515",120.168224826966,-1.31503601355805,0.138964899149092,-9.46308040095209,2.9900232806723e-21,6.01477487706912e-20,"SHISA9"
"ENSG00000237686",7.51905594111139,1.50814900100427,0.426347780775665,3.53736801036107,0.000404136125229331,0.00116161531076846,"SCIRT"
"ENSG00000237765",131.060697315127,-0.517706560237964,0.104794529557257,-4.94020596709776,7.80400920178529e-07,3.75448979281012e-06,"FAM200B"
"ENSG00000237943",20.936078713034,1.38135323658084,0.252982111858875,5.46028028002004,4.7538349106941e-08,2.72783690511829e-07,"PRKCQ-AS1"
"ENSG00000237945",25.8174248033319,0.877686496018421,0.239034758402778,3.67179443643716,0.000240853381290786,0.000724944229640881,"LINC00649"
"ENSG00000238057",5.18155049363179,1.34435964067432,0.531209241444985,2.5307534880557,0.0113817809326167,0.0229307379583396,"ZEB2-AS1"
"ENSG00000238297",5.44435868528554,-1.97285733483129,0.510668855336235,-3.86328109540247,0.000111874147309321,0.000362748091344058,"LOC124901861"
"ENSG00000239306",253.44722221229,-0.689634616004221,0.0848411999676613,-8.12853444160487,4.3451167166047e-16,5.97379938133785e-15,"RBM14"
"ENSG00000239317",8.33236947655286,-1.35291125217806,0.41707719020012,-3.24379103908539,0.00117950242148127,0.00305346215637567,"RPL35AP17"
"ENSG00000239713",5.40651221277946,2.30243996927552,0.568108648354095,4.05281626313218,5.06047455368041e-05,0.000175847466629237,"APOBEC3G"
"ENSG00000239789",14.5600608736711,0.758855339357364,0.295490794024796,2.56811838034346,0.010225223003275,0.0208797436509722,"MRPS17"
"ENSG00000240038",8.57086950570078,1.4635742310155,0.400713816549788,3.65241768705936,0.000259782880919363,0.000775906724461996,"AMY2B"
"ENSG00000240065",14.482446691469,1.23751141888104,0.299422780614749,4.13299020315115,3.58073994714166e-05,0.000127933757809574,"PSMB9"
"ENSG00000240137",5.93021141908287,1.20602486676296,0.479465844599141,2.51535094803522,0.011891394715453,0.0238297710948023,"ERICH6-AS1"
"ENSG00000240204",5.83211585072223,1.61012632898045,0.490817002935083,3.28050234476781,0.00103622403477099,0.00271822196930505,"SMKR1"
"ENSG00000240342",22.2245592856561,-1.04826299891313,0.240675729805445,-4.35549940893714,1.32763875186671e-05,5.13763639073868e-05,"RPS2P5"
"ENSG00000240376",19.6478506037478,0.947541519359089,0.256445510539976,3.69490390907577,0.000219969960402905,0.000667666889857246,"RPS8P8"
"ENSG00000240393",5.75004737835227,-1.71825527615357,0.500449094157564,-3.43342668857461,0.000596003355215121,0.0016451777746871,"DRG1P2"
"ENSG00000240563",33.2608364894901,3.07810278803438,0.279216836611602,11.0240586684824,2.92563278776795e-28,8.78432068750115e-27,"L1TD1"
"ENSG00000240694",81.2250012486326,-1.20503737836463,0.14203717435859,-8.48395769492264,2.17660924060038e-17,3.36002222119638e-16,"PNMA2"
"ENSG00000240729",9.91167161069636,0.913122703361131,0.368811400312846,2.47585270570967,0.013291840179996,0.0263021755937444,"RPL21P60"
"ENSG00000240775",40.3184291497654,-1.46125519935066,0.230468759329416,-6.34036128628627,2.29226978540614e-10,1.77410438650343e-09,"RPS26P23"
"ENSG00000240849",208.348497512257,-1.33706207860393,0.0850958268424897,-15.7124283083681,1.24324482274738e-55,1.07661969345477e-53,"PEDS1"
"ENSG00000241127",53.2754194472107,1.45683479019726,0.168113915328873,8.66575968650377,4.48512125146063e-18,7.21378165495401e-17,"YAE1"
"ENSG00000241288",8.24572079812057,1.3812181283271,0.395644555514198,3.49105809514302,0.000481111626082712,0.00135839906831544,"LINC02614"
"ENSG00000241316",13.0752735316835,1.45345415949208,0.319768606436542,4.54533099946607,5.48489910721566e-06,2.2776765239964e-05,"SUCLG2-DT"
"ENSG00000241472",19.4980896528908,1.05362981617843,0.26775515636224,3.93504958221233,8.31795223225642e-05,0.000277564750005887,"PTPRG-AS1"
"ENSG00000241684",9.13275320386251,-1.06760056704313,0.365960559397432,-2.91725580702186,0.00353126032620232,0.00809539292215097,"ADAMTS9-AS2"
"ENSG00000241749",32.3409442159885,-1.18971071089072,0.209641160225496,-5.67498629377474,1.38699760542893e-08,8.53842218998774e-08,"RPSAP52"
"ENSG00000241945",8.14877902493563,-6.83835727785814,0.956816841516084,-7.14698673888589,8.87034431797395e-13,8.92185764899901e-12,"PWP2"
"ENSG00000242110",6.81949477188002,0.96862305402458,0.414874480322158,2.33473761334374,0.0195571320561787,0.037117518303067,"AMACR"
"ENSG00000242247",208.038173106088,-0.693924624691701,0.0859111033278186,-8.07724028457453,6.62489269006566e-16,8.93511167942189e-15,"ARFGAP3"
"ENSG00000242299",38.805231447953,1.17875427927883,0.186596657705663,6.31712429243072,2.66475261700632e-10,2.0412522473961e-09,"RPS18P5"
"ENSG00000242493",10.063355763971,-0.935602286316067,0.345674740618153,-2.70659720361105,0.0067976678825684,0.0144933912728174,"RN7SL37P"
"ENSG00000242498",42.7052338029995,0.505653695540464,0.170099773112969,2.97268883012938,0.00295203562701747,0.00689439401001515,"ARPIN"
"ENSG00000242516",22.7416038939626,-0.86141119381741,0.225030133774627,-3.82798152126653,0.000129198453623659,0.000413633101524617,"LINC00960"
"ENSG00000242715",5.24236300605083,-1.8241861546095,0.566174997610887,-3.22194756445816,0.00127322434034065,0.00326926994784269,"CCDC169"
"ENSG00000242779",53.9507484361847,-0.941292644490446,0.155571662014586,-6.05054051811952,1.44360647831787e-09,1.01045338615428e-08,"ZNF702P"
"ENSG00000243422",6.26876126833722,1.51239053721172,0.462341465556505,3.27115487119743,0.00107109236308852,0.00280159832627241,"RPL23AP49"
"ENSG00000243667",34.6415896908725,0.634807255529705,0.189703887540223,3.34630599172675,0.000818959665316014,0.00219491699694622,"DNAAF10"
"ENSG00000243789",33.1860901287928,0.952123563678863,0.213366593212898,4.46238349378728,8.10529995124853e-06,3.24806630664875e-05,"JMJD7"
"ENSG00000243927",581.435672633906,-0.766062022069158,0.0622761719036883,-12.3010454665372,8.94093302242914e-35,3.6073616700153e-33,"MRPS6"
"ENSG00000243943",109.901959961365,2.02596438696908,0.126224553878906,16.050477697966,5.67257699417485e-58,5.16422682508149e-56,"ZNF512"
"ENSG00000243951",5.6290029687177,1.64109143679566,0.513302396650806,3.19712404910526,0.00138805219286182,0.00353091836701121,"RN7SL308P"
"ENSG00000244038",90.8976666564751,-0.767659544652784,0.123338932753868,-6.22398400499138,4.8468651485752e-10,3.59452631018616e-09,"DDOST"
"ENSG00000244165",14.682454372958,1.11223733865357,0.307221794831437,3.62030740450501,0.000294253212147746,0.000869214904162223,"P2RY11"
"ENSG00000244203",5.3842662573194,1.43260404362242,0.514923921917255,2.78216641846488,0.00539973436054856,0.0118198254297951,"FOXP1-AS1"
"ENSG00000244219",13.9880648035631,-0.812081681907061,0.311492382616391,-2.60706754716103,0.00913213434514763,0.0188811431023128,"TMEM225B"
"ENSG00000244405",234.704509173444,-0.855885632610742,0.0791109989484347,-10.818794402642,2.80442002455156e-27,7.80948493895712e-26,"ETV5"
"ENSG00000244509",48.1298102469252,-1.87518334274883,0.179202989304064,-10.4640182065663,1.26379845703522e-25,3.2574347888955e-24,"APOBEC3C"
"ENSG00000244621",28.8159849643364,-3.26419263280688,0.286830131476466,-11.3802291830511,5.24616835261118e-30,1.70885511338954e-28,"RPS17P11"
"ENSG00000244694",180.357256862598,-1.89421071415593,0.113368949684222,-16.7083731430172,1.13900760911576e-62,1.32591689054606e-60,"PTCHD4"
"ENSG00000245105",15.180248010144,1.48321200068682,0.297576564468307,4.98430379871122,6.21853094965133e-07,3.03489953769581e-06,"A2M-AS1"
"ENSG00000245149",5.8941742115257,1.27642428139004,0.466080454846267,2.73863507494872,0.0061694811221565,0.0133119068515446,"RNF139-DT"
"ENSG00000245498",8.43694765840122,2.72662988494561,0.500589353000838,5.44683954742651,5.12726757224272e-08,2.93027984148858e-07,"MSANTD2-AS1"
"ENSG00000245532",8772.53819086351,-2.61112114061882,0.15737347021356,-16.5918762360356,7.97883641701878e-62,8.51995750334592e-60,"NEAT1"
"ENSG00000245556",29.1493762585568,1.17744313878188,0.220832594203801,5.33183583260017,9.72248152379646e-08,5.32916567352209e-07,"SCAMP1-AS1"
"ENSG00000245571",15.2633722150518,1.44032102880758,0.310539424496484,4.63812616109195,3.51582164386728e-06,1.51721965925868e-05,"FAM111A-DT"
"ENSG00000245680",26.2030758233301,0.794267697959223,0.21272188473437,3.73383161281708,0.00018858860460801,0.000581109863884346,"ZNF585B"
"ENSG00000245857",4.582672015785,1.65623622879168,0.58298624782863,2.8409524838029,0.00449790136179971,0.0100518009662124,"GS1-24F4.2"
"ENSG00000245937",24.5316091469236,1.40539597103213,0.246092171014779,5.71085201628672,1.12411962508788e-08,7.00822955026256e-08,"SLC12A2-DT"
"ENSG00000246089",18.1886093949286,0.659195466196566,0.274522694987178,2.40124214949644,0.016339520000015,0.0316235844971672,"MCPH1-DT"
"ENSG00000246090",5.63728106346324,3.35817406552568,0.709823594134384,4.73099808639202,2.23418627765244e-06,9.90631080712457e-06,"LOC100507053"
"ENSG00000246228",5.92872743536955,4.75027660264802,0.879621708528795,5.40036308402741,6.65061534259248e-08,3.72886060384913e-07,"CASC8"
"ENSG00000246339",5.15143972958091,1.18755726412703,0.491803879480948,2.41469682057081,0.0157483119796677,0.0305961048885418,"EXTL3-AS1"
"ENSG00000246705",28.9393458763934,-0.79342552076118,0.206312420782875,-3.84574771480282,0.000120185374666784,0.000387661297074191,"H2AJ"
"ENSG00000246859",34.7400840086483,1.21807990055347,0.192777908877321,6.31856579235238,2.6400189799711e-10,2.02448971671434e-09,"STARD4-AS1"
"ENSG00000247081",6.11491698137678,1.69823950316269,0.488543714240915,3.47612599171675,0.00050871323595012,0.00142820494302368,"LOC105369147"
"ENSG00000247092",34.4252708691876,0.577648429270265,0.184573282632199,3.12964271444069,0.00175019033042957,0.00434245336700921,"SNHG10"
"ENSG00000247199",6.97578828463463,1.41475396673881,0.461754538990393,3.06386585789089,0.00218496858034781,0.00528725912048042,"FBXO38-DT"
"ENSG00000247516",20.7798012553645,-3.47164269516427,0.351626123419262,-9.87310800860165,5.44507862667263e-23,1.20641196031209e-21,"MIR4458HG"
"ENSG00000247556",534.904065130204,-0.766654497896413,0.0576726135720435,-13.2932157988423,2.53446944747554e-40,1.31366916397984e-38,"OIP5-AS1"
"ENSG00000247708",24.5708143661672,1.00000802203603,0.22527460120342,4.43906244509577,9.03516014619502e-06,3.59030062664414e-05,"STX18-AS1"
"ENSG00000247796",4.09155358108764,2.55899899515648,0.689335261212794,3.71227055852947,0.000205408240026677,0.000628031824512135,"MOCS2-DT"
"ENSG00000247809",151.188356544165,-0.647856314989481,0.128447963764474,-5.04372584821516,4.56553308730389e-07,2.27507722476806e-06,"NR2F2-AS1"
"ENSG00000247828",157.656076288312,0.57793386663388,0.0976416927361227,5.91892510708258,3.24052474815915e-09,2.15862722670526e-08,"TMEM161B-DT"
"ENSG00000247950",6.82692995623835,1.30644343542228,0.431833614756441,3.02533983177556,0.00248353906469104,0.00591699744954575,"SEC24B-AS1"
"ENSG00000248049",19.1114622259984,0.664673782340798,0.250124567512762,2.65737104095896,0.00787527139866588,0.0165279450870183,"UBA6-DT"
"ENSG00000248441",8.1167959060971,-1.65101416132894,0.405989770093885,-4.06663980953792,4.76958754442637e-05,0.000166594920014022,"LETR1"
"ENSG00000248508",16.9999173459074,1.90807393182358,0.299842025985962,6.36359738281953,1.97082338830168e-10,1.54212858185457e-09,"SRP14-DT"
"ENSG00000248527",61.0833280367808,-1.6540168801523,0.176281084059742,-9.38283814723848,6.42203146487186e-21,1.26148950019516e-19,"MTATP6P1"
"ENSG00000248550",5.21248086250213,1.85736619277271,0.540147788267402,3.4386259337106,0.000584674521394491,0.00161799445690658,"OTX2-AS1"
"ENSG00000248746",12.6194337955198,-0.734898349861979,0.306350777711728,-2.39887868198431,0.0164453622587043,0.0318032476374136,"ACTN3"
"ENSG00000249115",61.4895091419337,0.836252448424245,0.142453997148621,5.87033333681604,4.34919797267116e-09,2.8556315121533e-08,"HAUS5"
"ENSG00000249242",17.1206066577694,0.69824519046014,0.262429291090523,2.66069838301428,0.00779787751689694,0.0163873122957932,"TMEM150C"
"ENSG00000249715",3.55561085676232,2.03566296262918,0.666188543483494,3.05568593537306,0.00224546327378173,0.00541519263274718,"FER1L5"
"ENSG00000249803",8.11531284273741,-1.65663648180213,0.408207860632841,-4.05831597469451,4.94278609459352e-05,0.000172136949768066,"LOC124901076"
"ENSG00000249846",8.48058146427676,2.91146973871208,0.525790656395677,5.53731737773805,3.07139680412344e-08,1.80098998398683e-07,"LINC02021"
"ENSG00000249853",15.2312737071124,-1.10002783701454,0.28152226584251,-3.90742747726361,9.32840281719845e-05,0.000307966289056593,"HS3ST5"
"ENSG00000249859",103.643472307773,-0.943020300362073,0.123533521418328,-7.63371989671267,2.28075163873019e-14,2.67917574633964e-13,"PVT1"
"ENSG00000249992",120.127844146665,-2.0034489919845,0.127432242466747,-15.7216804256371,1.07435956347807e-55,9.36076964448805e-54,"TMEM158"
"ENSG00000250312",6.51153194557813,1.38644269368799,0.458263285515078,3.02542825818931,0.00248281298458888,0.00591626006831062,"ZNF718"
"ENSG00000250337",33.3553375603881,-1.45041036011274,0.226365591064922,-6.40737999662132,1.48041524396648e-10,1.17064906986703e-09,"PURPL"
"ENSG00000250479",34.8357889680942,-0.809762812430905,0.196824538798751,-4.11413544963959,3.88633199022213e-05,0.000137743166770987,"CHCHD10"
"ENSG00000250486",3.84187509187083,2.71257649122037,0.737748405621322,3.67683138391316,0.000236149021475547,0.000711905838037724,"FAM218A"
"ENSG00000250565",19.6878366408588,0.670968873257486,0.245343307465655,2.73481628738298,0.00624151000028695,0.0134550584432415,"ATP6V1E2"
"ENSG00000250579",9.45292049375042,1.42128322210948,0.388394546272641,3.65937996748229,0.000252826232208934,0.000757039458113279,"ADAMTS16-DT"
"ENSG00000250742",9.26405860006992,1.48411146966437,0.393448189660249,3.77206328219715,0.000161903178796867,0.000505240374702944,"LINC02381"
"ENSG00000250786",55.9915680555347,-0.76575608798802,0.157939516797733,-4.84841351622401,1.24452766029038e-06,5.79501043653903e-06,"SNHG18"
"ENSG00000250802",9.72418664665672,1.39876077216762,0.373934167289648,3.74066050798761,0.000183537292851831,0.000566897919330514,"ZBED3-AS1"
"ENSG00000250903",26.9075638974352,0.747100901622321,0.215282226991774,3.47033246572123,0.000519814509629191,0.00145609579206189,"GMDS-DT"
"ENSG00000251136",37.5535775599862,1.51080941023948,0.205304316166047,7.35887797418523,1.85462466028383e-13,2.00451898214239e-12,"RIPK2-DT"
"ENSG00000251247",19.5501653360458,1.43464163859482,0.262394809442849,5.46749244636751,4.56446653393834e-08,2.62873291626084e-07,"ZNF345"
"ENSG00000251322",56.528543374709,-0.648464531763838,0.142846478636958,-4.53959060070288,5.63635580810562e-06,2.33170769550586e-05,"SHANK3"
"ENSG00000251562",35791.0623819468,-0.581383199731893,0.0884778535846765,-6.57094601843486,4.99965842517123e-11,4.15721012612891e-10,"MALAT1"
"ENSG00000251595",12.2143412459464,2.72731615216579,0.413728896302996,6.59203690275584,4.33832718572066e-11,3.6242895700944e-10,"ABCA11P"
"ENSG00000251600",3.66760658983767,4.00742760818765,0.914180482301281,4.38362849106085,1.16718753437662e-05,4.54770846727484e-05,"LOC101927636"
"ENSG00000252311",18.6816989807361,-1.29398445522934,0.262379891603346,-4.93172112894049,8.15082268802096e-07,3.9067831189765e-06,"RNU1-103P"
"ENSG00000252316",8.48212586661603,-1.62652110703975,0.393439921301637,-4.13410286800244,3.5634385135222e-05,0.000127411766790137,"RNY4"
"ENSG00000253210",8.54438439375894,1.21734374918341,0.398008978904556,3.05858363430372,0.00222385994852735,0.00537587387046561,"DENND3-AS1"
"ENSG00000253661",21.5796166205122,0.582292783540695,0.234964445336661,2.47821657743314,0.0132040968673847,0.0261650040059436,"ZFHX4-AS1"
"ENSG00000253734",16.5944379227505,0.952388062471053,0.283858124908519,3.35515519514542,0.000793204711564172,0.00213515794420667,"LINC01289"
"ENSG00000253958",6.25528459592718,1.2554745190773,0.453574521722592,2.76795644144481,0.00564089943577106,0.012290895027128,"CLDN23"
"ENSG00000253978",3.75432920810307,2.36148551007969,0.694536679382051,3.40008754063324,0.000673642824964259,0.00183840510694328,"TENM2-AS1"
"ENSG00000254093",34.3090375001252,0.745699931668295,0.201347094712916,3.70355446514649,0.000212599510196446,0.000648204861273063,"PINX1"
"ENSG00000254338",20.288651459097,1.67699510065017,0.264350322351297,6.34383603444825,2.24113353714019e-10,1.73547320035251e-09,"MAFA-AS1"
"ENSG00000254377",60.2928855574748,1.08212588062775,0.158081909325627,6.84534925750873,7.62895149065703e-12,6.87913454414674e-11,"MIR124-2HG"
"ENSG00000254427",8.7314644315257,0.979218021643677,0.369355781934764,2.65115119225784,0.00802179231837856,0.016800692302848,"LINC02696"
"ENSG00000254463",5.76359601944071,2.5910395537245,0.592667239552752,4.37182854189779,1.23210269746237e-05,4.79143551734957e-05,"PPIAP41"
"ENSG00000254469",10.562420497144,1.15457965573673,0.355406702930813,3.24861530808409,0.00115968195877977,0.00300976740019476,"XNDC1N"
"ENSG00000254685",28.1148467077695,0.917996625619836,0.216205896381789,4.24593704881565,2.17681746088551e-05,8.08239518418197e-05,"FPGT"
"ENSG00000254837",12.8342210805886,1.13475893463187,0.309167926372854,3.67036434841356,0.0002422049812344,0.000728307250368612,"LIPT2-AS1"
"ENSG00000254838",3.78515689824012,1.39673875537326,0.609021193815487,2.29341568004023,0.0218240847500092,0.0408737507081144,"GVINP1"
"ENSG00000254911",9.2242612453146,0.839506493538904,0.373640904591958,2.24682705566111,0.0246510819495631,0.0455318852708668,"SCARNA9"
"ENSG00000255112",60.1231323521043,-0.778593414448151,0.148638398830246,-5.23817143198207,1.62175386244764e-07,8.60371623252946e-07,"CHMP1B"
"ENSG00000255135",33.9046961284819,0.833423494741265,0.193596124817788,4.30495959320301,1.67016217136786e-05,6.33199230052493e-05,"LOC124902718"
"ENSG00000255240",4.01734713200513,1.53895276565956,0.595550678959598,2.58408363894077,0.00976381134973009,0.0200470794837165,"LOC283194"
"ENSG00000255248",40.9788156445061,1.6855012644186,0.19432885209322,8.67344836478558,4.19227290098433e-18,6.75041493648293e-17,"MIR100HG"
"ENSG00000255284",27.172744084762,0.829543147850517,0.221346391479641,3.74771480260078,0.00017845299510178,0.000552756692788545,"GATD1-DT"
"ENSG00000255302",690.473034128458,0.556915981819356,0.0794053091113177,7.0135862205211,2.32285706091177e-12,2.22599298104379e-11,"EID1"
"ENSG00000255468",28.9574846776637,-1.93379691779185,0.227399812306004,-8.50395124860353,1.83244514401962e-17,2.83799192315885e-16,"B4GAT1-DT"
